2893	1.9900469634554426E-4	1.9900484623770043E-4	0.0	1.9900474536083959E-4	1.990048657638119E-4	1.9900483553771412E-4	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	1.990048463502491E-4	1.9900485855540843E-4	0.0	1.9900480919738506E-4	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
2899	1.4234878279486385E-4	1.4234889001326812E-4	0.0	1.423488178556828E-4	1.4234890398036662E-4	1.42348882359529E-4	0.0	1.4234884000384864E-4	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	1.4234891310385434E-4	1.4234891265982249E-4	0.0
2897	1.4234878279486385E-4	1.4234889001326812E-4	0.0	1.423488178556828E-4	1.4234890398036662E-4	0.42718864696123493	0.0	1.4234884000384864E-4	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	1.4234891310385434E-4	1.4234891265982249E-4	0.0
2896	1.65974746744814E-4	1.6597487175851026E-4	0.0	1.6597478762475992E-4	1.659748880437611E-4	0.9960161768687591	0.0	1.6597481344890924E-4	1.6597490470277867E-4	1.659748995433945E-4	1.6597488198802883E-4	1.6597487185237856E-4	1.6597488203177763E-4	0.0	1.6597484086598821E-4	0.0	0.0	1.659749030417944E-4	1.6597489868149564E-4	1.6597489816376677E-4	0.0
2902	1.65974746744814E-4	1.6597487175851026E-4	0.0	1.6597478762475992E-4	1.659748880437611E-4	1.6597486283446197E-4	0.0	1.6597481344890924E-4	1.6597490470277867E-4	1.659748995433945E-4	1.6597488198802883E-4	1.6597487185237856E-4	1.6597488203177763E-4	0.0	1.6597484086598821E-4	0.0	0.0	1.659749030417944E-4	1.6597489868149564E-4	0.9960163888801354	0.0
2907	2.484466209038036E-4	2.4844680803606925E-4	0.0	2.4844668209675385E-4	2.4844683241336533E-4	2.484467946777139E-4	0.0	0.2486957204729021	2.4844685735015066E-4	2.4844684962709886E-4	2.484468233485754E-4	0.7455894243374902	2.4844682341406267E-4	0.0	2.48446761793235E-4	0.0	0.0	2.484468548638331E-4	2.4844684833692755E-4	2.484468475619423E-4	0.0
2905	5.547841534738463E-5	5.5478457134234126E-5	0.0	0.38840450301186846	5.54784625777123E-5	5.547845415129808E-5	0.0	5.547843764377352E-5	5.5478468146125055E-5	5.5478466421558744E-5	5.547846055353432E-5	5.547845716561039E-5	5.547846056815771E-5	0.0	5.547844680815621E-5	0.0	0.0	5.547846759092749E-5	5.5478466133461995E-5	0.610318625530423	0.0
2904	3.3057849558158683E-4	3.3057874457633114E-4	0.0	0.6614871535853423	3.305787770123121E-4	0.33090872652923015	0.0	3.305786284387827E-4	3.3057881019273906E-4	3.305787999165887E-4	3.305787649508696E-4	3.3057874476329237E-4	3.3057876503800586E-4	0.0	3.3057868304646796E-4	0.0	0.0	3.3057880688449075E-4	3.3057879819991046E-4	3.3057879716872935E-4	0.0
2909	3.3057849558158683E-4	3.3057874457633114E-4	0.0	3.3057857700379884E-4	3.305787770123121E-4	0.6614874533311798	0.0	3.305786284387827E-4	3.3057881019273906E-4	3.305787999165887E-4	3.305787649508696E-4	0.3309087445085027	3.3057876503800586E-4	0.0	3.3057868304646796E-4	0.0	0.0	3.3057880688449075E-4	3.3057879819991046E-4	3.3057879716872935E-4	0.0
2908	9.431725608452668E-6	9.431732712514602E-6	0.0	9.431727931507474E-6	0.13205391092472257	9.431732205394233E-6	0.0	0.09432669397940999	9.431734584614462E-6	9.43173429142591E-6	9.431733293819978E-6	0.13205389804244014	9.43173329630606E-6	0.0	0.12262188243210846	0.0	0.0	9.431734490226925E-6	9.431734242447414E-6	9.431734213026814E-6	0.0
3285	1.4234878279486385E-4	1.4234889001326812E-4	0.0	1.423488178556828E-4	1.4234890398036662E-4	1.42348882359529E-4	0.0	0.9965828798684606	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	1.4234891310385434E-4	1.4234891265982249E-4	0.0
3281	1.9900469634554426E-4	1.9900484623770043E-4	0.0	1.9900474536083959E-4	1.990048657638119E-4	1.9900483553771412E-4	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	0.9952232315975996	1.9900485855540843E-4	0.0	1.9900480919738506E-4	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
3282	9.070276159976013E-5	9.070282991790919E-5	0.0	9.070278394005023E-5	9.070283881755963E-5	9.070282504104786E-5	0.0	0.9978218784758605	9.070284792146805E-5	9.070284510194039E-5	9.070283550819087E-5	9.070282996920685E-5	9.070283553209895E-5	0.0	9.070281303559959E-5	0.0	0.0	9.070284701376456E-5	9.070284463092533E-5	9.07028443479941E-5	0.0
3292	3.1225552353998274E-5	3.122557587336971E-5	0.0	3.122556004492064E-5	3.122557893718492E-5	3.122557419444962E-5	0.0	0.43718950861110784	3.1225582071318486E-5	3.122558110066106E-5	3.122557779789362E-5	3.1225575891029566E-5	3.122557780612427E-5	0.0	3.1225570061424924E-5	0.0	0.0	3.122558175883028E-5	3.122558093850827E-5	0.12493392334503411	0.0
3293	3.028005379670217E-5	3.028007660391545E-5	0.0	3.0280061254746157E-5	0.5450716323288987	3.0280074975832456E-5	0.0	0.4542314894563937	3.0280082614192547E-5	3.0280081672926283E-5	3.0280078470165456E-5	3.0280076621040572E-5	3.028007847814689E-5	0.0	3.0280070967954273E-5	0.0	0.0	3.0280082311166375E-5	3.0280081515683423E-5	3.0280081421230152E-5	0.0
3294	4.162323648852789E-5	4.1623267839530046E-5	0.0	0.6660141477927668	4.162327192355403E-5	4.162326560155241E-5	0.0	4.1623253216616855E-5	4.162327610131144E-5	4.16232748074383E-5	0.041664870375315695	4.162326786307039E-5	4.1623270415865574E-5	0.0	4.1623260092286715E-5	0.0	0.0	4.162327568476891E-5	4.162327459129083E-5	0.2914048212044733	0.0
3295	4.756232742627227E-5	4.7562363250652014E-5	0.0	4.756233914097835E-5	4.756236791741276E-5	4.7562360693344255E-5	0.0	4.7562346541240544E-5	4.7562372691281444E-5	4.7562371212789555E-5	4.756236618206007E-5	4.756236327755126E-5	4.75623661945969E-5	0.0	0.5707964527295284	0.0	0.0	4.756237221530376E-5	4.756237096580068E-5	0.42810873732786275	0.0
3290	5.87371103750534E-5	5.873715461638178E-5	0.0	5.873712484213315E-5	5.873716037959936E-5	5.873715145823382E-5	0.0	0.9985888776137747	5.873716627508992E-5	5.873716444922591E-5	5.8737158236525056E-5	5.8737154649601024E-5	5.873715825200741E-5	0.0	5.873714368376998E-5	0.0	0.0	5.873716568728112E-5	5.8737164144206924E-5	5.87371639609869E-5	0.0
3269	7.677528285122333E-5	7.677534067906808E-5	0.0	7.67753017611447E-5	7.677534821217036E-5	7.677533655105257E-5	0.0	7.6775313706675E-5	7.677535591816665E-5	7.677535353157963E-5	7.677534541095771E-5	0.5375045849978174	7.677534543119468E-5	0.0	7.67753263890501E-5	0.0	0.0	7.677535514984173E-5	7.677535313288929E-5	7.677535289340238E-5	0.0
3268	5.87371103750534E-5	5.873715461638178E-5	0.0	0.7636410228730045	5.873716037959936E-5	5.873715145823382E-5	0.0	5.873713398108914E-5	5.873716627508992E-5	5.873716444922591E-5	5.8737158236525056E-5	5.8737154649601024E-5	5.873715825200741E-5	0.0	5.873714368376998E-5	0.0	0.0	5.873716568728112E-5	5.8737164144206924E-5	5.87371639609869E-5	0.0
3271	3.8424541369307303E-5	3.842457031102306E-5	0.0	3.8424550833356524E-5	3.8424574081194776E-5	0.6148314918887658	0.0	3.842455681186297E-5	3.84245779378966E-5	3.8424576743456036E-5	3.842457267924213E-5	3.842457033275437E-5	3.842457268937034E-5	0.0	3.8424563159145954E-5	0.0	0.0	3.842457755336486E-5	3.8424576543919245E-5	3.842457642406068E-5	0.0
3265	0.42395135310713894	3.028007660391545E-5	0.0	3.0280061254746157E-5	3.0280079574959426E-5	3.0280074975832456E-5	0.0	0.5753513533210232	3.0280082614192547E-5	3.0280081672926283E-5	3.0280078470165456E-5	3.0280076621040572E-5	3.028007847814689E-5	0.0	3.0280070967954273E-5	0.0	0.0	3.0280082311166375E-5	3.0280081515683423E-5	3.0280081421230152E-5	0.0
3264	1.4234878279486385E-4	0.9965832299839325	0.0	1.423488178556828E-4	1.4234890398036662E-4	1.42348882359529E-4	0.0	1.4234884000384864E-4	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	1.4234891310385434E-4	1.4234891265982249E-4	0.0
3267	8.262747392156525E-6	8.262753615733382E-6	0.0	0.09089848368964	0.1404749052444485	8.262753171466058E-6	0.0	8.26275071289718E-6	8.262755255803173E-6	8.262754998952724E-6	8.262754124991144E-6	0.39662069377293113	8.262754127169097E-6	0.0	8.262752077806012E-6	0.0	0.0	8.262755173114127E-6	8.262754956044675E-6	8.262754930270496E-6	0.0
3266	0.2854215644850026	0.19029685296598417	0.0	4.756233914097835E-5	4.756236791741276E-5	0.5232335675874491	0.0	4.7562346541240544E-5	4.7562372691281444E-5	4.7562371212789555E-5	4.756236618206007E-5	4.756236327755126E-5	4.75623661945969E-5	0.0	4.7562354397978476E-5	0.0	0.0	4.756237221530376E-5	4.756237096580068E-5	4.756237081743841E-5	0.0
3277	3.3305549180202304E-5	3.330557426624635E-5	0.0	0.599533232859303	3.3305577534148455E-5	3.330557247549002E-5	0.0	3.330556256547065E-5	3.330558087705296E-5	3.3305579841738094E-5	3.330557631896667E-5	3.3305574285082576E-5	3.3305576327745585E-5	0.0	3.330556806715624E-5	0.0	0.0	3.330558054374929E-5	3.330557966878398E-5	3.3305579564893216E-5	0.0
3276	2.2209866110725376E-5	2.2209882839399523E-5	0.0	0.39979948843126384	2.2209885018605995E-5	2.2209881645230404E-5	0.0	2.2209875036715945E-5	2.2209887247827946E-5	2.2209886557426342E-5	2.2209884208259806E-5	2.220988285196049E-5	2.2209884214114044E-5	0.0	2.2209878705524996E-5	0.0	0.0	2.2209887025563783E-5	2.2209886442091575E-5	2.2209886372811832E-5	0.0
3278	7.130109120410503E-5	7.130114490873861E-5	0.0	7.130110876572093E-5	7.13011519047195E-5	7.130114107505671E-5	0.0	0.641782278654504	7.130115906126682E-5	0.3565777841806569	7.130114930323748E-5	7.130114494906351E-5	7.130114932203153E-5	0.0	7.130113163762012E-5	0.0	0.0	7.13011583477246E-5	7.130115647458386E-5	7.130115625217271E-5	0.0
3273	3.223205081821671E-5	3.2232075095691986E-5	0.0	3.2232058757041874E-5	0.29012080430272036	3.223207336265499E-5	0.0	3.223206377205354E-5	3.223208149342029E-5	3.22320804914755E-5	3.2232077082249396E-5	3.2232075113921084E-5	3.223207709074535E-5	0.0	3.223206909640981E-5	0.0	0.0	3.22320811708596E-5	3.223208032409601E-5	3.2232080223553826E-5	0.0
3317	0.2217166616901336	0.44332365746329144	0.0	1.1080285822073368E-4	0.3325207757023617	1.1080290842986527E-4	0.0	1.108028754606386E-4	1.1080293638067169E-4	1.108029329363262E-4	1.1080292121656608E-4	1.1080291445012261E-4	1.108029212457723E-4	0.0	1.1080289376396502E-4	0.0	0.0	1.1080293527181772E-4	1.1080293236093242E-4	1.1080293201530261E-4	0.0
3315	1.9900469634554426E-4	1.9900484623770043E-4	0.0	0.7962179811887256	1.990048657638119E-4	1.9900483553771412E-4	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	1.990048463502491E-4	1.9900485855540843E-4	0.0	1.9900480919738506E-4	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
3324	0.4271883481679189	1.4234889001326812E-4	0.0	1.423488178556828E-4	1.4234890398036662E-4	1.42348882359529E-4	0.0	1.4234884000384864E-4	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	0.5695366523293446	1.4234891265982249E-4	0.0
3325	7.130109120410503E-5	0.9269872837576616	0.0	7.130110876572093E-5	7.13011519047195E-5	7.130114107505671E-5	0.0	7.13011198595172E-5	7.130115906126682E-5	7.130115684484699E-5	7.130114930323748E-5	7.130114494906351E-5	7.130114932203153E-5	0.0	7.130113163762012E-5	0.0	0.0	7.13011583477246E-5	7.130115647458386E-5	7.130115625217271E-5	0.0
3323	2.8550956435072657E-5	0.31408975731664696	0.0	0.3426405615697265	2.8550980741300942E-5	0.34264071683363684	0.0	2.855096790950328E-5	2.855098360698318E-5	2.855098271946652E-5	2.855097969959459E-5	2.855097795606122E-5	2.855097970712025E-5	0.0	2.855097262578599E-5	0.0	0.0	2.8550983321260866E-5	2.8550982571202783E-5	2.8550982482143126E-5	0.0
3303	0.7455888623314708	2.4844680803606925E-4	0.0	2.4844668209675385E-4	2.4844683241336533E-4	2.484467946777139E-4	0.0	2.4844672075277093E-4	2.4844685735015066E-4	2.4844684962709886E-4	2.484468233485754E-4	2.4844680817658017E-4	2.4844682341406267E-4	0.0	2.48446761793235E-4	0.0	0.0	2.484468548638331E-4	0.24869584818492685	2.484468475619423E-4	0.0
3302	1.4234878279486385E-4	1.4234889001326812E-4	0.0	1.423488178556828E-4	1.4234890398036662E-4	0.42718864696123493	0.0	1.4234884000384864E-4	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	1.4234891310385434E-4	1.4234891265982249E-4	0.0
3301	7.677528285122333E-5	7.677534067906808E-5	0.0	7.67753017611447E-5	7.677534821217036E-5	7.677533655105257E-5	0.0	0.998155878100454	7.677535591816665E-5	7.677535353157963E-5	7.677534541095771E-5	7.677534072248897E-5	7.677534543119468E-5	0.0	7.67753263890501E-5	0.0	0.0	7.677535514984173E-5	7.677535313288929E-5	7.677535289340238E-5	0.0
3300	0.42787834711507317	7.130114490873861E-5	0.0	7.130110876572093E-5	7.13011519047195E-5	7.130114107505671E-5	0.0	0.5704803587958861	7.130115906126682E-5	7.130115684484699E-5	7.130114930323748E-5	7.130114494906351E-5	7.130114932203153E-5	0.0	7.130113163762012E-5	0.0	0.0	7.13011583477246E-5	7.130115647458386E-5	7.130115625217271E-5	0.0
3299	0.9965824793489002	1.4234889001326812E-4	0.0	1.423488178556828E-4	1.4234890398036662E-4	1.42348882359529E-4	0.0	1.4234884000384864E-4	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	1.4234891310385434E-4	1.4234891265982249E-4	0.0
3298	0.9988574758775608	4.7562363250652014E-5	0.0	4.756233914097835E-5	4.756236791741276E-5	4.7562360693344255E-5	0.0	4.7562346541240544E-5	4.7562372691281444E-5	4.7562371212789555E-5	4.756236618206007E-5	4.756236327755126E-5	4.75623661945969E-5	0.0	4.7562354397978476E-5	0.0	0.0	4.756237221530376E-5	4.756237096580068E-5	4.756237081743841E-5	0.0
3297	0.9970074787004082	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	1.2461085994084668E-4	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
3310	0.49856623925483773	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	0.4985664396251383	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
3309	0.03999993896546202	0.03999996909378165	0.0	0.03999994881753515	0.03999997301852957	0.03999996694308467	0.0	0.039999955041159024	0.0399999770333553	0.039999975789942945	0.039999971559097174	0.03999996911640393	0.03999997156964064	0.0	0.039999961648679194	0.0	0.0	0.03999997663305784	0.03999997558222519	0.03999997545745245	0.0
3308	9.756085113523602E-4	9.75609246189608E-4	0.0	9.756087516468866E-4	9.756093419151907E-4	9.756091937335709E-4	0.0	9.75608903442629E-4	9.75609439837794E-4	9.756094095106559E-4	9.756093063192698E-4	9.756092467413709E-4	9.756093065764277E-4	0.0	9.756090646016976E-4	0.0	0.0	9.756094300744392E-4	9.756094044443679E-4	9.756094014011298E-4	0.0
3217	1.1080283092975222E-4	1.108029143874572E-4	0.0	1.1080285822073368E-4	1.1080292525930328E-4	1.1080290842986527E-4	0.0	1.108028754606386E-4	1.1080293638067169E-4	1.108029329363262E-4	1.1080292121656608E-4	1.1080291445012261E-4	1.108029212457723E-4	0.0	0.997340043766384	0.0	0.0	1.1080293527181772E-4	1.1080293236093242E-4	1.1080293201530261E-4	0.0
3224	6.24024047823061E-5	6.240245178436773E-5	0.0	6.240242015215592E-5	6.240245790721977E-5	6.240244842914603E-5	0.0	6.240242986139813E-5	6.240246417059885E-5	6.240246223079786E-5	6.240245563041403E-5	0.3120747590500439	6.24024556468625E-5	0.0	6.240244016954257E-5	0.0	0.0	6.240246354610981E-5	0.12486692377564282	6.240246171209192E-5	0.0
3225	2.4984361877217235E-5	2.498438069566696E-5	0.0	0.6246342007410268	2.498438314710375E-5	2.498437935232012E-5	0.0	2.498437191825834E-5	2.4984385654804058E-5	2.4984384878156262E-5	2.4984382235527687E-5	2.498438070979706E-5	2.4984382242113243E-5	0.0	2.498437604538151E-5	0.0	0.0	0.1499309124142749	2.4984384748413674E-5	2.498438467047938E-5	0.0
3226	5.547841534738463E-5	5.5478457134234126E-5	0.0	5.54784290118406E-5	5.54784625777123E-5	0.4993615873158161	0.0	0.49936143873158123	5.5478468146125055E-5	5.5478466421558744E-5	5.547846055353432E-5	5.547845716561039E-5	5.547846056815771E-5	0.0	5.547844680815621E-5	0.0	0.0	5.547846759092749E-5	5.5478466133461995E-5	5.54784659604069E-5	0.0
3228	3.8424541369307303E-5	3.842457031102306E-5	0.0	3.8424550833356524E-5	3.8424574081194776E-5	3.8424568245031274E-5	0.0	3.842455681186297E-5	3.84245779378966E-5	3.8424576743456036E-5	3.842457267924213E-5	0.46113364396309525	3.842457268937034E-5	0.0	0.5379824841910344	0.0	0.0	3.842457755336486E-5	3.8424576543919245E-5	3.842457642406068E-5	0.0
3230	1.65974746744814E-4	1.6597487175851026E-4	0.0	1.6597478762475992E-4	1.659748880437611E-4	1.6597486283446197E-4	0.0	1.6597481344890924E-4	1.6597490470277867E-4	0.99601639715929	1.6597488198802883E-4	1.6597487185237856E-4	1.6597488203177763E-4	0.0	1.6597484086598821E-4	0.0	0.0	1.659749030417944E-4	1.6597489868149564E-4	1.6597489816376677E-4	0.0
3201	2.484466209038036E-4	2.4844680803606925E-4	0.0	2.4844668209675385E-4	2.4844683241336533E-4	2.484467946777139E-4	0.0	2.4844672075277093E-4	2.4844685735015066E-4	2.4844684962709886E-4	2.484468233485754E-4	0.9940362325140704	2.4844682341406267E-4	0.0	2.48446761793235E-4	0.0	0.0	2.484468548638331E-4	2.4844684833692755E-4	2.484468475619423E-4	0.0
3200	4.756232742627227E-5	4.7562363250652014E-5	0.0	0.4756713913483645	4.756236791741276E-5	4.7562360693344255E-5	0.0	4.7562346541240544E-5	4.7562372691281444E-5	4.7562371212789555E-5	4.756236618206007E-5	0.5232335960163124	4.75623661945969E-5	0.0	4.7562354397978476E-5	0.0	0.0	4.756237221530376E-5	4.756237096580068E-5	4.756237081743841E-5	0.0
3203	5.87371103750534E-5	5.873715461638178E-5	0.0	0.8223779477153935	5.873716037959936E-5	5.873715145823382E-5	0.0	5.873713398108914E-5	5.873716627508992E-5	5.873716444922591E-5	5.8737158236525056E-5	5.8737154649601024E-5	5.873715825200741E-5	0.0	0.176269830995317	0.0	0.0	5.873716568728112E-5	5.8737164144206924E-5	5.87371639609869E-5	0.0
3202	1.9900469634554426E-4	1.9900484623770043E-4	0.0	1.9900474536083959E-4	1.990048657638119E-4	1.9900483553771412E-4	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	1.990048463502491E-4	1.9900485855540843E-4	0.0	0.9952230457961274	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
3205	1.65974746744814E-4	1.6597487175851026E-4	0.0	1.6597478762475992E-4	1.659748880437611E-4	1.6597486283446197E-4	0.0	1.6597481344890924E-4	1.6597490470277867E-4	1.659748995433945E-4	1.6597488198802883E-4	1.6597487185237856E-4	1.6597488203177763E-4	0.0	0.9960160450358125	0.0	0.0	1.659749030417944E-4	1.6597489868149564E-4	1.6597489816376677E-4	0.0
3204	0.9881464922210843	4.938266184418727E-4	0.0	4.938263681179232E-4	4.938266668955349E-4	4.938265918900667E-4	0.0	4.938264449527608E-4	4.938267164612687E-4	4.938267011105038E-4	4.93826648877857E-4	4.938266187211601E-4	4.938266490080232E-4	0.0	4.938265265270575E-4	0.0	0.0	4.938267115193264E-4	4.938266985460878E-4	4.938266970056843E-4	0.0
3207	0.16614074649152066	1.6597487175851026E-4	0.0	1.6597478762475992E-4	1.659748880437611E-4	1.6597486283446197E-4	0.0	0.830040067057967	1.6597490470277867E-4	1.659748995433945E-4	1.6597488198802883E-4	1.6597487185237856E-4	1.6597488203177763E-4	0.0	1.6597484086598821E-4	0.0	0.0	1.659749030417944E-4	1.6597489868149564E-4	1.6597489816376677E-4	0.0
3206	0.5874291036620339	5.873715461638178E-5	0.0	5.873712484213315E-5	5.873716037959936E-5	5.873715145823382E-5	0.0	5.873713398108914E-5	5.873716627508992E-5	5.873716444922591E-5	5.8737158236525056E-5	5.8737154649601024E-5	5.873715825200741E-5	0.0	5.873714368376998E-5	0.0	0.0	5.873716568728112E-5	5.8737164144206924E-5	5.87371639609869E-5	0.0
3209	4.938262464874303E-4	4.938266184418727E-4	0.0	4.938263681179232E-4	4.938266668955349E-4	4.938265918900667E-4	0.0	0.98814688935028	4.938267164612687E-4	4.938267011105038E-4	4.93826648877857E-4	4.938266187211601E-4	4.938266490080232E-4	0.0	4.938265265270575E-4	0.0	0.0	4.938267115193264E-4	4.938266985460878E-4	4.938266970056843E-4	0.0
3208	9.975044779420541E-5	9.97505229271544E-5	0.0	9.975047236296055E-5	9.975053271455338E-5	9.975051756382155E-5	0.0	9.975048788321594E-5	9.975054272658528E-5	9.975053962580706E-5	0.19960085807918387	9.975052298356906E-5	9.975052910136489E-5	0.0	0.7981042347904774	0.0	0.0	9.97505417283375E-5	9.975053910780779E-5	9.975053879665393E-5	0.0
3211	2.1727266847107078E-5	2.1727283212283053E-5	0.0	2.1727272198580787E-5	2.1727285344137435E-5	0.08693092815823233	0.0	0.39111356039919676	2.1727287524920516E-5	2.1727286849520683E-5	2.17272845513993E-5	0.3693857148007995	0.15211289188431867	0.0	2.1727279168233686E-5	0.0	0.0	2.1727287307485945E-5	2.1727286736692035E-5	2.1727286668917666E-5	0.0
3213	1.65974746744814E-4	1.6597487175851026E-4	0.0	1.6597478762475992E-4	1.659748880437611E-4	1.6597486283446197E-4	0.0	1.6597481344890924E-4	1.6597490470277867E-4	1.659748995433945E-4	1.6597488198802883E-4	1.6597487185237856E-4	1.6597488203177763E-4	0.0	1.6597484086598821E-4	0.0	0.0	1.659749030417944E-4	1.6597489868149564E-4	1.6597489816376677E-4	0.0
3212	8.472767071694684E-6	8.472773453460283E-6	0.0	0.17793677231864383	8.472774284798423E-6	8.472772997900724E-6	0.0	0.4067015428787364	8.472775135216804E-6	8.47277487183782E-6	8.472773975662184E-6	8.472773458252122E-6	8.472773977895495E-6	0.0	0.09320901063269758	0.0	0.0	0.01695399009592157	8.472774827839149E-6	8.47277480140985E-6	0.0
3215	3.028005379670217E-5	0.06059045318441942	0.0	0.6056312250565361	3.0280079574959426E-5	3.0280074975832456E-5	0.0	0.09087049786407862	3.0280082614192547E-5	3.0280081672926283E-5	3.0280078470165456E-5	3.0280076621040572E-5	3.028007847814689E-5	0.0	3.0280070967954273E-5	0.0	0.0	3.0280082311166375E-5	3.0280081515683423E-5	3.0280081421230152E-5	0.0
3251	3.028005379670217E-5	0.24227081280798934	0.0	3.0280061254746157E-5	0.36339075487941197	3.0280074975832456E-5	0.0	0.24227072769441593	3.0280082614192547E-5	3.0280081672926283E-5	3.0280078470165456E-5	0.15143088308165412	3.028007847814689E-5	0.0	3.0280070967954273E-5	0.0	0.0	3.0280082311166375E-5	3.0280081515683423E-5	3.0280081421230152E-5	0.0
3249	3.1225552353998274E-5	0.9992502279232601	0.0	3.122556004492064E-5	3.122557893718492E-5	3.122557419444962E-5	0.0	3.1225564903330385E-5	3.1225582071318486E-5	3.122558110066106E-5	3.122557779789362E-5	3.1225575891029566E-5	3.122557780612427E-5	0.0	3.1225570061424924E-5	0.0	0.0	3.122558175883028E-5	3.122558093850827E-5	3.122558084110568E-5	0.0
3254	0.1890877114775321	0.21609683303147337	0.0	2.7008765440576085E-5	0.4321667084874717	2.700877767930963E-5	0.0	2.7008769642891397E-5	2.7008784492462165E-5	2.7008783652885272E-5	2.7008780796133596E-5	2.7008779146778264E-5	2.700878080325276E-5	0.0	2.7008774104421165E-5	0.0	0.0	2.700878422217332E-5	2.7008783512630087E-5	0.16207990055359736	0.0
3255	1.9900469634554426E-4	0.9952232310347439	0.0	1.9900474536083959E-4	1.990048657638119E-4	1.9900483553771412E-4	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	1.990048463502491E-4	1.9900485855540843E-4	0.0	1.9900480919738506E-4	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
3252	8.315997310904297E-5	0.9980032288867615	0.0	8.315999359152764E-5	8.316004390545551E-5	8.31600312745904E-5	0.0	8.316000653045722E-5	8.316005225228825E-5	8.316004966723084E-5	8.316004087129193E-5	8.316003579292656E-5	8.316004089321181E-5	0.0	8.316002026750817E-5	0.0	0.0	8.316005142006884E-5	8.316004923538512E-5	8.31600489759823E-5	0.0
3253	2.484466209038036E-4	0.9940362319518857	0.0	2.4844668209675385E-4	2.4844683241336533E-4	2.484467946777139E-4	0.0	2.4844672075277093E-4	2.4844685735015066E-4	2.4844684962709886E-4	2.484468233485754E-4	2.4844680817658017E-4	2.4844682341406267E-4	0.0	2.48446761793235E-4	0.0	0.0	2.484468548638331E-4	2.4844684833692755E-4	2.484468475619423E-4	0.0
3258	4.938262464874303E-4	0.9881472365020537	0.0	4.938263681179232E-4	4.938266668955349E-4	4.938265918900667E-4	0.0	4.938264449527608E-4	4.938267164612687E-4	4.938267011105038E-4	4.93826648877857E-4	4.938266187211601E-4	4.938266490080232E-4	0.0	4.938265265270575E-4	0.0	0.0	4.938267115193264E-4	4.938266985460878E-4	4.938266970056843E-4	0.0
3259	1.65974746744814E-4	0.996016230422028	0.0	1.6597478762475992E-4	1.659748880437611E-4	1.6597486283446197E-4	0.0	1.6597481344890924E-4	1.6597490470277867E-4	1.659748995433945E-4	1.6597488198802883E-4	1.6597487185237856E-4	1.6597488203177763E-4	0.0	1.6597484086598821E-4	0.0	0.0	1.659749030417944E-4	1.6597489868149564E-4	1.6597489816376677E-4	0.0
